91,14,2.02705,5.19085,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
91,15,-0.97146,1.76537,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
91,16,-0.12551,1.75859,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
91,17,-1.08426,2.34787,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
91,18,-0.88357,1.02006,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
91,19,3.26098,-0.45054,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
91,20,3.87609,-0.35039,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
91,21,3.55961,0.59444,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
91,22,2.89666,-0.02535,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
91,23,4.93234,1.49344,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
91,24,5.13445,2.31397,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
91,25,4.53063,2.06319,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
91,26,0.65204,4.72636,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
91,27,0.96372,5.31426,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
91,28,0.01075,4.90031,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
91,29,1.68815,-2.08877,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
91,30,2.39244,-1.42716,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
91,31,1.60796,-1.31106,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
91,32,0.83145,-1.83314,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
91,33,-0.12208,3.10839,-2.138325660959348,6.960192201916384,0.15,0.377779,0.791781,0.377939
91,34,-0.43434,3.53449,-2.138325660959348,6.960192201916384,0.15,0.377779,0.791781,0.377939
91,35,3.7712,3.65304,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
91,36,3.29848,3.93388,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
91,37,0.5288,1.01875,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
91,38,0.04731,1.16318,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
91,39,3.81646,1.97769,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
91,40,2.68751,2.3844,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
91,41,3.14182,2.12333,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
91,42,1.08277,4.02042,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
91,43,0.65807,3.27083,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
91,44,0.40593,3.8783,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
91,45,2.922,1.11636,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
91,46,3.11109,1.58801,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
91,47,2.4805,0.96936,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
91,48,0.94556,2.45841,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
91,49,1.37328,2.883,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
91,50,4.3924,4.20081,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
91,51,4.8378,3.23912,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
91,52,4.99411,3.80454,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
91,53,-1.90846,1.16998,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
91,54,-1.9965,2.09589,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
91,55,-2.67105,1.71974,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
91,56,-2.6774,0.78915,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
91,57,3.76549,2.58383,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
91,58,3.20831,3.34299,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
91,59,2.27829,3.15628,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
91,60,2.9356,2.95668,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
91,61,-0.80647,3.95081,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
91,62,-1.15172,3.21177,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
91,63,-1.36638,4.04114,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
91,64,0.99576,-0.76994,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
91,65,1.6872,-0.47795,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
91,66,1.12062,-0.11134,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
91,67,0.69665,0.57205,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
91,68,0.93133,0.25553,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
91,69,-0.06115,0.77976,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
91,70,0.01864,0.25988,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
91,71,-1.54486,-0.31831,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
91,72,-1.08957,0.17547,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
91,73,-1.88143,0.14559,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
91,74,2.39633,-0.09727,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
91,75,2.19661,1.36775,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
91,76,1.60308,1.35597,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
91,77,1.98561,0.49326,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
92,0,-1.22284,-1.5293,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
92,1,-1.0481,-0.79564,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
92,2,-1.85041,-1.09042,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
92,3,4.63866,0.01158,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
92,4,4.46441,0.59149,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
92,5,2.52396,4.21834,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
92,6,2.06599,3.70462,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
92,7,1.65744,4.05226,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
92,8,1.15987,3.30856,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
92,9,-0.20127,-1.27353,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
92,10,-0.41696,-0.33435,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
92,11,0.18433,-0.68228,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
92,12,2.55894,4.91891,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
92,13,2.77597,5.53612,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
92,14,2.03921,5.23872,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
92,15,-0.94327,1.78484,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
92,16,-0.10943,1.74422,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
92,17,-1.05181,2.36916,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
92,18,-0.84442,1.02959,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
92,19,3.29857,-0.44233,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
92,20,3.91697,-0.32463,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
92,21,3.59497,0.61306,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
92,22,2.97108,0.03004,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
92,23,4.96728,1.50857,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
92,24,5.18705,2.31836,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
92,25,4.57218,2.07473,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
92,26,0.67224,4.77784,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
92,27,0.98563,5.37039,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
92,28,0.0329,4.95706,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
92,29,1.69098,-2.06814,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
92,30,2.40243,-1.40861,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
92,31,1.61563,-1.29406,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
92,32,0.83591,-1.80014,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
92,33,-0.17641,3.19331,-2.138325660959348,6.960192201916384,0.15,0.377779,0.791781,0.377939
92,34,-0.46704,3.62721,-2.138325660959348,6.960192201916384,0.15,0.377779,0.791781,0.377939
92,35,3.80066,3.73669,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
92,36,3.34251,4.0328,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
92,37,0.59139,1.07324,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
92,38,0.0993,1.1862,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
92,39,3.91724,2.04113,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
92,40,2.76046,2.43678,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
92,41,3.23691,2.19175,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
92,42,1.08452,4.02782,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
92,43,0.66515,3.27437,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
92,44,0.41689,3.89695,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
92,45,2.99885,1.1918,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
92,46,3.14255,1.66855,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
92,47,2.55158,1.04403,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
92,48,0.91113,2.47358,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
92,49,1.33366,2.87325,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
92,50,4.47864,4.211,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
92,51,4.86973,3.23774,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
92,52,5.06854,3.81434,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
92,53,-1.87942,1.14934,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
92,54,-1.97884,2.08665,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
92,55,-2.6562,1.68595,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
92,56,-2.65494,0.76,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
92,57,3.77372,2.69503,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
92,58,3.22072,3.43029,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
92,59,2.27684,3.19658,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
92,60,2.92867,3.04344,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
92,61,-0.84476,4.01813,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
92,62,-1.17216,3.22685,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
92,63,-1.40694,4.06788,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
92,64,1.03364,-0.71848,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
92,65,1.73252,-0.43441,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
92,66,1.17141,-0.07061,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
92,67,0.78237,0.64271,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
92,68,1.0067,0.29279,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
92,69,-0.00652,0.80485,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
92,70,0.11305,0.27776,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
92,71,-1.50324,-0.31403,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
92,72,-1.03719,0.16922,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
92,73,-1.84212,0.13636,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
92,74,2.49365,-0.09192,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
92,75,2.22886,1.40161,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
92,76,1.65365,1.37584,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
92,77,2.08386,0.49255,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
93,0,-1.19104,-1.5114,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
93,1,-1.00431,-0.79427,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
93,2,-1.82666,-1.0826,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
93,3,4.68269,0.03396,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
93,4,4.50404,0.60306,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
93,5,2.48862,4.24554,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
93,6,2.04995,3.73483,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
93,7,1.65744,4.11242,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
93,8,1.18149,3.36422,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
93,9,-0.16156,-1.2323,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
93,10,-0.37554,-0.28744,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
93,11,0.21775,-0.63543,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
93,12,2.58429,4.98907,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
93,13,2.81593,5.59365,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
93,14,2.04943,5.28607,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
93,15,-0.91133,1.80187,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
93,16,-0.09241,1.7336,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
93,17,-1.01575,2.38781,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
93,18,-0.8058,1.04001,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
93,19,3.33312,-0.43622,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
93,20,3.95545,-0.29945,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
93,21,3.63041,0.63328,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
93,22,3.04847,0.09112,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
93,23,4.99993,1.52186,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
93,24,5.23807,2.32166,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
93,25,4.61387,2.08553,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
93,26,0.69154,4.82599,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
93,27,1.00436,5.42226,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
93,28,0.05404,5.01134,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
93,29,1.69358,-2.04793,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
93,30,2.41175,-1.3905,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
93,31,1.62339,-1.27616,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
93,32,0.84067,-1.7667,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
93,33,-0.23123,3.27884,-2.138325660959348,6.960192201916384,0.15,0.377779,0.791781,0.377939
93,34,-0.4982,3.72548,-2.138325660959348,6.960192201916384,0.15,0.377779,0.791781,0.377939
93,35,3.8281,3.82005,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
93,36,3.38113,4.13072,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
93,37,0.64991,1.13101,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
93,38,0.15291,1.21397,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
93,39,4.01003,2.10374,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
93,40,2.83357,2.48655,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
93,41,3.33329,2.25819,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
93,42,1.08589,4.03632,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
93,43,0.67476,3.27848,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
93,44,0.42636,3.91225,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
93,45,3.07473,1.2672,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
93,46,3.16661,1.74468,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
93,47,2.61994,1.11901,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
93,48,0.87376,2.48937,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
93,49,1.28994,2.85571,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
93,50,4.56433,4.21933,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
93,51,4.90139,3.23498,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
93,52,5.1443,3.82206,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
93,53,-1.84939,1.12827,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
93,54,-1.95874,2.07448,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
93,55,-2.64041,1.64991,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
93,56,-2.63155,0.73,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
93,57,3.77888,2.81001,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
93,58,3.22919,3.51787,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
93,59,2.27485,3.22795,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
93,60,2.91721,3.1262,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
93,61,-0.88304,4.08509,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
93,62,-1.19425,3.24191,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
93,63,-1.45127,4.09197,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
93,64,1.07107,-0.66608,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
93,65,1.78076,-0.38604,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
93,66,1.22502,-0.03391,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
93,67,0.87406,0.71951,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
93,68,1.07512,0.33277,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
93,69,0.04769,0.82768,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
93,70,0.21342,0.29587,4.0827940656658654,2.9588295148090156,0.15,0.720391,0.87035,0.162603
93,71,-1.46007,-0.30906,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
93,72,-0.98301,0.16702,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
93,73,-1.80104,0.1286,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
93,74,2.58074,-0.09114,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
93,75,2.25703,1.43006,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
93,76,1.70812,1.39281,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
93,77,2.18389,0.49029,5.299269861765022,-2.8280287228690275,0.15,0.126453,0.570633,0.549841
94,0,-1.15724,-1.49479,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
94,1,-0.95815,-0.79522,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
94,2,-1.80091,-1.07481,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
94,3,4.72562,0.05671,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
94,4,4.54155,0.61417,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
94,5,2.44888,4.27359,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
94,6,2.03287,3.76209,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
94,7,1.65439,4.17648,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
94,8,1.20661,3.41863,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
94,9,-0.12047,-1.18918,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
94,10,-0.32999,-0.2386,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
94,11,0.25117,-0.58782,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
94,12,2.60969,5.04869,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
94,13,2.85499,5.64979,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
94,14,2.05837,5.33317,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
94,15,-0.87607,1.81611,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
94,16,-0.07272,1.72585,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
94,17,-0.97583,2.40367,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
94,18,-0.76766,1.05107,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
94,19,3.36474,-0.43204,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
94,20,3.99179,-0.27482,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
94,21,3.66663,0.65592,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
94,22,3.1264,0.15686,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
94,23,5.03064,1.53342,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
94,24,5.28774,2.32395,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
94,25,4.65665,2.09571,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
94,26,0.70981,4.87026,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
94,27,1.02021,5.47001,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
94,28,0.07418,5.06288,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
94,29,1.69594,-2.02801,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
94,30,2.42038,-1.37279,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
94,31,1.63128,-1.2569,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
94,32,0.84577,-1.73281,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
94,33,-0.28546,3.36511,-2.138325660959348,6.960192201916384,0.15,0.377779,0.791781,0.377939
94,34,-0.52662,3.8275,-2.138325660959348,6.960192201916384,0.15,0.377779,0.791781,0.377939
94,35,3.85351,3.90359,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
94,36,3.41481,4.2283,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
94,37,0.70374,1.19127,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
94,38,0.20753,1.24558,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
94,39,4.08705,2.16191,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
94,40,2.90855,2.53486,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
94,41,3.43069,2.32229,4.535502508358163,3.1977658080832043,0.15,0.575563,0.844566,0.256415
94,42,1.0867,4.04644,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
94,43,0.68314,3.2815,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
94,44,0.43367,3.92347,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
94,45,3.14937,1.34176,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
94,46,3.18328,1.81757,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
94,47,2.68595,1.19463,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
94,48,0.83254,2.50597,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
94,49,1.24383,2.83142,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
94,50,4.64775,4.22515,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
94,51,4.93269,3.23137,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
