91,6,4.43684,0.37657,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
91,7,3.77191,-0.43259,50,0,0.15,1.0,0.0,0.00542076538317725
91,8,4.20289,-0.73609,50,0,0.15,1.0,0.0,0.00542076538317725
91,9,3.59791,-1.36862,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
91,10,4.07619,-1.66495,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
91,11,4.3981,2.24026,5,0,0.15,0.7405812349888883,1.0,0.0
91,12,4.70007,2.38435,5,0,0.15,0.7405812349888883,1.0,0.0
91,13,4.13358,2.72815,5,0,0.15,0.7405812349888883,1.0,0.0
91,14,5.19056,0.52771,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
91,15,4.64824,0.89463,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
91,16,4.73789,1.59583,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
91,17,4.42868,1.24243,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
91,20,4.63222,-1.2396,5,0,0.15,1.0,0.3581753026568032,0.0
91,21,5.55443,-0.61869,50,0,0.15,1.0,0.3581753026568032,0.0
91,22,5.17881,-0.1186,50,0,0.15,1.0,0.3581753026568032,0.0
91,23,5.18065,-0.59879,50,0,0.15,1.0,0.3581753026568032,0.0
92,0,2.36824,2.01101,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
92,1,2.77251,2.41863,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
92,2,3.62435,1.29235,50,0,0.15,0.8889842188839807,1.0,0.0
92,3,4.01994,2.0288,50,0,0.15,0.8889842188839807,1.0,0.0
92,4,3.52228,2.03866,50,0,0.15,0.8889842188839807,1.0,0.0
92,5,3.9656,0.39895,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
92,6,4.4642,0.36413,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
92,7,3.81644,-0.42293,50,0,0.15,1.0,0.0,0.00542076538317725
92,8,4.24708,-0.72387,50,0,0.15,1.0,0.0,0.00542076538317725
92,9,3.62358,-1.36071,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
92,10,4.09334,-1.66111,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
92,11,4.40188,2.24163,5,0,0.15,0.7405812349888883,1.0,0.0
92,12,4.70007,2.38435,5,0,0.15,0.7405812349888883,1.0,0.0
92,13,4.14884,2.73852,5,0,0.15,0.7405812349888883,1.0,0.0
92,14,5.19196,0.52766,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
92,15,4.65111,0.86281,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
92,16,4.73921,1.59766,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
92,17,4.44801,1.24103,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
92,20,4.63879,-1.22824,5,0,0.15,1.0,0.3581753026568032,0.0
92,21,5.64121,-0.62477,50,0,0.15,1.0,0.3581753026568032,0.0
92,22,5.21467,-0.11073,50,0,0.15,1.0,0.3581753026568032,0.0
92,23,5.21117,-0.59461,50,0,0.15,1.0,0.3581753026568032,0.0
93,0,2.39408,1.99978,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
93,1,2.79052,2.4011,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
93,2,3.64611,1.2925,50,0,0.15,0.8889842188839807,1.0,0.0
93,3,4.03522,2.02491,50,0,0.15,0.8889842188839807,1.0,0.0
93,4,3.53525,2.04004,50,0,0.15,0.8889842188839807,1.0,0.0
93,5,3.98621,0.39425,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
93,6,4.48783,0.35256,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
93,7,3.85667,-0.41484,50,0,0.15,1.0,0.0,0.00542076538317725
93,8,4.29065,-0.71103,50,0,0.15,1.0,0.0,0.00542076538317725
93,9,3.64548,-1.35315,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
93,10,4.1079,-1.65793,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
93,11,4.4044,2.24248,5,0,0.15,0.7405812349888883,1.0,0.0
93,12,4.67071,2.40532,5,0,0.15,0.7405812349888883,1.0,0.0
93,13,4.15822,2.74497,5,0,0.15,0.7405812349888883,1.0,0.0
93,14,5.26042,0.52957,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
93,15,4.6549,0.84144,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
93,16,4.74071,1.59986,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
93,17,4.46754,1.24031,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
93,20,4.6437,-1.21675,5,0,0.15,1.0,0.3581753026568032,0.0
93,21,5.66311,-0.62633,50,0,0.15,1.0,0.3581753026568032,0.0
93,22,5.27326,-0.09954,50,0,0.15,1.0,0.3581753026568032,0.0
93,23,5.25115,-0.59074,50,0,0.15,1.0,0.3581753026568032,0.0
94,0,2.42338,1.98845,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
94,1,2.80814,2.383,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
94,2,3.66558,1.29282,50,0,0.15,0.8889842188839807,1.0,0.0
94,3,4.04987,2.0201,50,0,0.15,0.8889842188839807,1.0,0.0
94,4,3.54696,2.04137,50,0,0.15,0.8889842188839807,1.0,0.0
94,5,4.00639,0.38934,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
94,6,4.51682,0.33706,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
94,7,3.89299,-0.40822,50,0,0.15,1.0,0.0,0.00542076538317725
94,8,4.33105,-0.69831,50,0,0.15,1.0,0.0,0.00542076538317725
94,9,3.66451,-1.34574,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
94,10,4.12005,-1.65533,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
94,11,4.41013,2.24409,5,0,0.15,0.7405812349888883,1.0,0.0
94,12,4.63315,2.43264,5,0,0.15,0.7405812349888883,1.0,0.0
94,13,4.1727,2.75711,5,0,0.15,0.7405812349888883,1.0,0.0
94,14,5.26172,0.5296,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
94,15,4.66243,0.81195,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
94,16,4.74275,1.6031,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
94,17,4.48613,1.24006,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
94,20,4.64723,-1.20498,5,0,0.15,1.0,0.3581753026568032,0.0
94,21,5.73912,-0.63455,50,0,0.15,1.0,0.3581753026568032,0.0
94,22,5.31439,-0.09272,50,0,0.15,1.0,0.3581753026568032,0.0
94,23,5.28215,-0.58872,50,0,0.15,1.0,0.3581753026568032,0.0
95,0,2.45679,1.97663,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
95,1,2.82547,2.36446,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
95,2,3.6832,1.29319,50,0,0.15,0.8889842188839807,1.0,0.0
95,3,4.0644,2.0141,50,0,0.15,0.8889842188839807,1.0,0.0
95,4,3.55823,2.04273,50,0,0.15,0.8889842188839807,1.0,0.0
95,5,4.0259,0.38435,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
95,6,4.5425,0.32253,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
95,7,3.92552,-0.40306,50,0,0.15,1.0,0.0,0.00542076538317725
95,8,4.37009,-0.68518,50,0,0.15,1.0,0.0,0.00542076538317725
95,9,3.68154,-1.33826,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
95,10,4.13006,-1.6532,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
95,11,4.41946,2.24575,5,0,0.15,0.7405812349888883,1.0,0.0
95,12,4.63275,2.43289,5,0,0.15,0.7405812349888883,1.0,0.0
95,13,4.18068,2.76378,5,0,0.15,0.7405812349888883,1.0,0.0
95,14,5.32939,0.53619,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
95,15,4.66872,0.79409,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
95,16,4.74536,1.60771,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
95,17,4.50296,1.24005,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
95,20,4.64955,-1.1928,5,0,0.15,1.0,0.3581753026568032,0.0
95,21,5.78051,-0.63926,50,0,0.15,1.0,0.3581753026568032,0.0
95,22,5.37459,-0.08429,50,0,0.15,1.0,0.3581753026568032,0.0
95,23,5.32297,-0.58762,50,0,0.15,1.0,0.3581753026568032,0.0
96,0,2.49475,1.96387,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
96,1,2.8425,2.34573,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
96,2,3.69964,1.29354,50,0,0.15,0.8889842188839807,1.0,0.0
96,3,4.07904,2.00679,50,0,0.15,0.8889842188839807,1.0,0.0
96,4,3.57016,2.04425,50,0,0.15,0.8889842188839807,1.0,0.0
96,5,4.04572,0.37914,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
96,6,4.57506,0.30287,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
96,7,3.95561,-0.39905,50,0,0.15,1.0,0.0,0.00542076538317725
96,8,4.40717,-0.67184,50,0,0.15,1.0,0.0,0.00542076538317725
96,9,3.69723,-1.33049,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
96,10,4.13831,-1.65146,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
96,11,4.42964,2.24654,5,0,0.15,0.7405812349888883,1.0,0.0
96,12,4.61521,2.4492,5,0,0.15,0.7405812349888883,1.0,0.0
96,13,4.19509,2.77885,5,0,0.15,0.7405812349888883,1.0,0.0
96,14,5.33091,0.53632,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
96,15,4.68014,0.76868,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
96,16,4.74892,1.6153,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
96,17,4.51677,1.24004,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
96,20,4.65079,-1.18004,5,0,0.15,1.0,0.3581753026568032,0.0
96,21,5.84354,-0.64777,50,0,0.15,1.0,0.3581753026568032,0.0
96,22,5.42759,-0.07801,50,0,0.15,1.0,0.3581753026568032,0.0
96,23,5.35492,-0.58765,50,0,0.15,1.0,0.3581753026568032,0.0
97,0,2.53676,1.94985,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
97,1,2.85905,2.32736,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
97,2,3.71526,1.2938,50,0,0.15,0.8889842188839807,1.0,0.0
97,3,4.09368,1.99817,50,0,0.15,0.8889842188839807,1.0,0.0
97,4,3.58354,2.04606,5,0,0.15,0.8889842188839807,1.0,0.0
97,5,4.06595,0.37371,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
97,6,4.60692,0.28279,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
97,7,3.98362,-0.39609,50,0,0.15,1.0,0.0,0.00542076538317725
97,8,4.44389,-0.65773,50,0,0.15,1.0,0.0,0.00542076538317725
97,9,3.71201,-1.32225,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
97,10,4.14513,-1.65001,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
97,11,4.44303,2.24596,5,0,0.15,0.7405812349888883,1.0,0.0
97,12,4.6098,2.45406,5,0,0.15,0.7405812349888883,1.0,0.0
97,13,4.2016,2.78548,5,0,0.15,0.7405812349888883,1.0,0.0
97,14,5.39673,0.5471,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
97,15,4.68851,0.75381,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
97,16,4.75318,1.62788,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
97,17,4.52789,1.23993,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
97,20,4.65096,-1.16606,5,0,0.15,1.0,0.3581753026568032,0.0
97,21,5.89893,-0.65583,50,0,0.15,1.0,0.3581753026568032,0.0
97,22,5.49366,-0.07149,50,0,0.15,1.0,0.3581753026568032,0.0
97,23,5.3967,-0.58915,50,0,0.15,1.0,0.3581753026568032,0.0
98,0,2.57921,1.93519,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
98,1,2.87474,2.31006,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
98,2,3.7305,1.2939,50,0,0.15,0.8889842188839807,1.0,0.0
98,3,4.1083,1.98822,50,0,0.15,0.8889842188839807,1.0,0.0
98,4,3.59882,2.04828,5,0,0.15,0.8889842188839807,1.0,0.0
98,5,4.0879,0.36784,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
98,6,4.64903,0.25529,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
98,7,4.01078,-0.39397,50,0,0.15,1.0,0.0,0.00542076538317725
98,8,4.48067,-0.6427,50,0,0.15,1.0,0.0,0.00542076538317725
98,9,3.72624,-1.31334,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
98,10,4.15098,-1.64875,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
98,11,4.45812,2.24351,5,0,0.15,0.7405812349888883,1.0,0.0
98,12,4.59112,2.4769,5,0,0.15,0.7405812349888883,1.0,0.0
98,13,4.21542,2.80376,5,0,0.15,0.7405812349888883,1.0,0.0
98,14,5.39853,0.54738,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
98,15,4.7033,0.73245,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
98,16,4.75649,1.64022,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
98,17,4.53675,1.23963,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
98,20,4.65001,-1.15071,5,0,0.15,1.0,0.3581753026568032,0.0
98,21,5.95908,-0.66541,50,0,0.15,1.0,0.3581753026568032,0.0
98,22,5.56076,-0.06598,50,0,0.15,1.0,0.3581753026568032,0.0
98,23,5.43051,-0.59121,50,0,0.15,1.0,0.3581753026568032,0.0
99,0,2.61585,1.92179,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
99,1,2.88928,2.29431,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
99,2,3.74559,1.29374,50,0,0.15,0.8889842188839807,1.0,0.0
99,3,4.12303,1.97683,50,0,0.15,0.8889842188839807,1.0,0.0
99,4,3.61613,2.05102,50,0,0.15,0.8889842188839807,1.0,0.0
99,5,4.11222,0.3614,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
99,6,4.69925,0.22179,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
99,7,4.03724,-0.3926,50,0,0.15,1.0,0.0,0.00542076538317725
99,8,4.51864,-0.62629,50,0,0.15,1.0,0.0,0.00542076538317725
99,9,3.74003,-1.30366,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
99,10,4.15622,-1.64759,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
99,11,4.47516,2.23868,5,0,0.15,0.7405812349888883,1.0,0.0
99,12,4.58919,2.47908,5,0,0.15,0.7405812349888883,1.0,0.0
99,13,4.22134,2.81141,5,0,0.15,0.7405812349888883,1.0,0.0
99,14,5.46168,0.56181,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
99,15,4.71409,0.71947,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
99,16,4.75904,1.65151,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
99,17,4.54548,1.23901,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
99,20,4.6485,-1.13932,5,0,0.15,1.0,0.3581753026568032,0.0
99,21,6.01969,-0.67577,50,0,0.15,1.0,0.3581753026568032,0.0
99,22,5.63828,-0.06072,50,0,0.15,1.0,0.3581753026568032,0.0
99,23,5.47343,-0.59517,50,0,0.15,1.0,0.3581753026568032,0.0
100,0,2.64553,1.91014,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
100,1,2.90257,2.28031,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
100,2,3.76077,1.29323,50,0,0.15,0.8889842188839807,1.0,0.0
100,3,4.13767,1.96414,50,0,0.15,0.8889842188839807,1.0,0.0
100,4,3.6259,2.05133,50,0,0.15,0.8889842188839807,1.0,0.0
100,5,4.14096,0.35395,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
100,6,4.75462,0.186,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
100,7,4.06392,-0.39185,50,0,0.15,1.0,0.0,0.00542076538317725
100,8,4.55979,-0.60763,50,0,0.15,1.0,0.0,0.00542076538317725
100,9,3.75357,-1.29304,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
100,10,4.16112,-1.64647,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
100,11,4.49146,2.23214,5,0,0.15,0.7405812349888883,1.0,0.0
100,12,4.56863,2.51196,5,0,0.15,0.7405812349888883,1.0,0.0
100,13,4.23312,2.83122,5,0,0.15,0.7405812349888883,1.0,0.0
100,14,5.46435,0.56237,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
100,15,4.73242,0.70124,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
100,16,4.76127,1.66422,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
100,17,4.55577,1.23777,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
100,20,4.64433,-1.1226,5,0,0.15,1.0,0.3581753026568032,0.0
100,21,6.08187,-0.68714,50,0,0.15,1.0,0.3581753026568032,0.0
100,22,5.72616,-0.05576,50,0,0.15,1.0,0.3581753026568032,0.0
100,23,5.51215,-0.59962,50,0,0.15,1.0,0.3581753026568032,0.0
101,0,2.67061,1.89938,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
101,1,2.91453,2.26813,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
101,2,3.77617,1.29225,50,0,0.15,0.8889842188839807,1.0,0.0
101,3,4.15216,1.95024,50,0,0.15,0.8889842188839807,1.0,0.0
101,4,3.63976,2.0497,50,0,0.15,0.8889842188839807,1.0,0.0
101,5,4.17482,0.34538,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
101,6,4.79251,0.16321,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
101,7,4.09086,-0.3917,50,0,0.15,1.0,0.0,0.00542076538317725
101,8,4.60574,-0.58601,50,0,0.15,1.0,0.0,0.00542076538317725
101,9,3.76686,-1.28142,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
101,10,4.16602,-1.64529,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
101,11,4.51072,2.2224,5,0,0.15,0.7405812349888883,1.0,0.0
101,12,4.55431,2.53576,5,0,0.15,0.7405812349888883,1.0,0.0
101,13,4.23792,2.83914,5,0,0.15,0.7405812349888883,1.0,0.0
101,14,5.52425,0.57947,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
101,15,4.74302,0.69231,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
101,16,4.76289,1.67358,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
101,17,4.5691,1.23545,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
101,20,4.63911,-1.1062,5,0,0.15,1.0,0.3581753026568032,0.0
101,21,6.14448,-0.69928,50,0,0.15,1.0,0.3581753026568032,0.0
101,22,5.83456,-0.05039,50,0,0.15,1.0,0.3581753026568032,0.0
101,23,5.56304,-0.60673,50,0,0.15,1.0,0.3581753026568032,0.0
102,0,2.69323,1.88869,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
102,1,2.92527,2.25761,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
102,2,3.79187,1.2907,50,0,0.15,0.8889842188839807,1.0,0.0
102,3,4.16648,1.93516,50,0,0.15,0.8889842188839807,1.0,0.0
102,4,3.65691,2.04828,50,0,0.15,0.8889842188839807,1.0,0.0
102,5,4.21346,0.33583,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
102,6,4.81505,0.15111,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
102,7,4.11882,-0.39214,50,0,0.15,1.0,0.0,0.00542076538317725
102,8,4.66084,-0.55956,50,0,0.15,1.0,0.0,0.00542076538317725
102,9,3.78002,-1.26864,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
102,10,4.1713,-1.64392,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
102,11,4.53121,2.21035,5,0,0.15,0.7405812349888883,1.0,0.0
102,12,4.5355,2.5695,5,0,0.15,0.7405812349888883,1.0,0.0
102,13,4.24756,2.86093,5,0,0.15,0.7405812349888883,1.0,0.0
102,14,5.53499,0.58237,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
102,15,4.76528,0.67735,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
102,16,4.76344,1.69522,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
102,17,4.58568,1.23173,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
102,20,4.63105,-1.08528,5,0,0.15,1.0,0.3581753026568032,0.0
102,21,6.20434,-0.71152,50,0,0.15,1.0,0.3581753026568032,0.0
102,22,5.97296,-0.04371,50,0,0.15,1.0,0.3581753026568032,0.0
102,23,5.62349,-0.61616,50,0,0.15,1.0,0.3581753026568032,0.0
103,0,2.71466,1.8775,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
103,1,2.93505,2.24843,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
103,2,3.80802,1.28843,50,0,0.15,0.8889842188839807,1.0,0.0
103,3,4.18048,1.91913,50,0,0.15,0.8889842188839807,1.0,0.0
103,4,3.67644,2.04733,50,0,0.15,0.8889842188839807,1.0,0.0
103,5,4.2543,0.32604,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
103,6,4.84696,0.13619,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
103,7,4.14868,-0.39317,50,0,0.15,1.0,0.0,0.00542076538317725
103,8,4.72535,-0.5291,50,0,0.15,1.0,0.0,0.00542076538317725
103,9,3.79304,-1.25467,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
103,10,4.17733,-1.64224,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
103,11,4.55166,2.19746,5,0,0.15,0.7405812349888883,1.0,0.0
103,12,4.5166,2.60531,5,0,0.15,0.7405812349888883,1.0,0.0
103,13,4.25049,2.86727,5,0,0.15,0.7405812349888883,1.0,0.0
103,14,5.59395,0.60133,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
103,15,4.77285,0.67296,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
103,16,4.76344,1.69526,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
103,17,4.60437,1.22658,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
103,20,4.61928,-1.05685,5,0,0.15,1.0,0.3581753026568032,0.0
103,21,6.25692,-0.72284,50,0,0.15,1.0,0.3581753026568032,0.0
103,22,6.1056,-0.03679,50,0,0.15,1.0,0.3581753026568032,0.0
103,23,5.69414,-0.62804,50,0,0.15,1.0,0.3581753026568032,0.0
104,0,2.73554,1.86548,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
104,1,2.9441,2.2403,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
104,2,3.82447,1.28535,50,0,0.15,0.8889842188839807,1.0,0.0
104,3,4.19436,1.90201,50,0,0.15,0.8889842188839807,1.0,0.0
104,4,3.69734,2.04702,50,0,0.15,0.8889842188839807,1.0,0.0
104,5,4.29688,0.31603,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
104,6,4.8653,0.12876,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
104,7,4.18163,-0.3948,50,0,0.15,1.0,0.0,0.00542076538317725
104,8,4.76537,-0.51158,50,0,0.15,1.0,0.0,0.00542076538317725
104,9,3.80559,-1.23987,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
104,10,4.18431,-1.6401,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
104,11,4.56912,2.18619,5,0,0.15,0.7405812349888883,1.0,0.0
104,12,4.49804,2.64151,5,0,0.15,0.7405812349888883,1.0,0.0
104,13,4.25774,2.89334,5,0,0.15,0.7405812349888883,1.0,0.0
104,14,5.62868,0.61254,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
104,15,4.80478,0.65944,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
104,16,4.74798,1.73809,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
104,17,4.62478,1.2201,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
104,20,4.60593,-1.02247,5,0,0.15,1.0,0.3581753026568032,0.0
104,21,6.31187,-0.73542,50,0,0.15,1.0,0.3581753026568032,0.0
104,22,6.20057,-0.03133,50,0,0.15,1.0,0.3581753026568032,0.0
104,23,5.76218,-0.64017,50,0,0.15,1.0,0.3581753026568032,0.0
105,0,2.75635,1.85236,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
105,1,2.95262,2.23297,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
105,2,3.84137,1.28131,50,0,0.15,0.8889842188839807,1.0,0.0
105,3,4.20703,1.88514,50,0,0.15,0.8889842188839807,1.0,0.0
105,4,3.7184,2.04746,5,0,0.15,0.8889842188839807,1.0,0.0
105,5,4.3382,0.3067,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
105,6,4.89978,0.1174,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
105,7,4.21706,-0.39671,50,0,0.15,1.0,0.0,0.00542076538317725
105,8,4.79773,-0.49893,50,0,0.15,1.0,0.0,0.00542076538317725
105,9,3.81743,-1.22456,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
105,10,4.19242,-1.63737,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
105,11,4.57809,2.18067,5,0,0.15,0.7405812349888883,1.0,0.0
105,12,4.48213,2.67374,5,0,0.15,0.7405812349888883,1.0,0.0
105,13,4.25867,2.89631,5,0,0.15,0.7405812349888883,1.0,0.0
105,14,5.68224,0.63112,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
105,15,4.80962,0.65764,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
105,16,4.74798,1.73809,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
105,17,4.64428,1.21305,50,0,0.15,0.2622959633336974,0.9595056937677395,0.0
105,20,4.59797,-0.99796,5,0,0.15,1.0,0.3581753026568032,0.0
105,21,6.37492,-0.75069,50,0,0.15,1.0,0.3581753026568032,0.0
105,22,6.30763,-0.02456,50,0,0.15,1.0,0.3581753026568032,0.0
105,23,5.83441,-0.65377,50,0,0.15,1.0,0.3581753026568032,0.0
106,0,2.77734,1.83797,50,0,0.15,0.0,0.3424733957423271,0.7647738477102272
106,1,2.96072,2.22623,5,0,0.15,0.0,0.3424733957423271,0.7647738477102272
106,2,3.8584,1.27627,50,0,0.15,0.8889842188839807,1.0,0.0
106,3,4.21911,1.86776,50,0,0.15,0.8889842188839807,1.0,0.0
106,4,3.73909,2.04863,5,0,0.15,0.8889842188839807,1.0,0.0
106,5,4.37896,0.29772,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
106,6,4.91798,0.11228,50,0,0.15,0.717553967953337,0.0,0.7269346398002811
106,7,4.25379,-0.39861,50,0,0.15,1.0,0.0,0.00542076538317725
106,8,4.82708,-0.48902,50,0,0.15,1.0,0.0,0.00542076538317725
106,9,3.82854,-1.20889,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
106,10,4.20161,-1.63392,5,0,0.15,0.0,0.3027480640891441,0.8055665227582696
106,11,4.582,2.17849,5,0,0.15,0.7405812349888883,1.0,0.0
106,12,4.47235,2.69508,5,0,0.15,0.7405812349888883,1.0,0.0
